D_total,E,dims,run_time,num_runs,weighting,importance_csv,common_ratio,per_expert_ratio,baseline_k,seeds,mean_confidence_margin_ens,mean_confidence_margin_base,mean_confidence_margin_ens_correct,mean_confidence_margin_ens_wrong,mean_confidence_margin_base_correct,mean_confidence_margin_base_wrong,gap_confidence_margin_ens,gap_confidence_margin_base,mean_disagree_rate,cm_ens,cm_base,corr_err,proj_bits_ens,cent_bits_ens,proj_bits_base,cent_bits_base
6000,3,"[2000, 2000, 2000]",200,5,boosting,/Users/qianshen/torch_hd/torch_hd/qs_hdc/3_feature_importance/rf_feature_importance_results/har_feature_importance.csv,0.1,0.3,168,"[[747, 3333, 497, 2340], [1099, 5334, 6886, 60], [6316, 7683, 6708, 3245], [1486, 693, 8062, 9837], [6502, 1400, 9566, 3431]]",112.83412805925518,107.7759755683746,118.7110754775687,26.00200177571802,113.52939842112342,26.13152181780243,92.70907370185068,87.39787660332098,0.13437393959959282,"[[2458, 10, 12, 0, 0, 0], [69, 2284, 2, 0, 0, 0], [51, 171, 1878, 0, 0, 0], [0, 3, 0, 2074, 359, 19], [0, 0, 0, 185, 2475, 0], [0, 4, 0, 10, 35, 2636]]","[[2413, 12, 55, 0, 0, 0], [62, 2262, 31, 0, 0, 0], [55, 144, 1901, 0, 0, 0], [0, 0, 0, 2046, 393, 16], [0, 0, 0, 196, 2464, 0], [0, 0, 0, 3, 2, 2680]]","[[1.0, 0.3226511210239763, 0.2917941479235071], [0.3226511210239762, 1.0, 0.21950110553596042], [0.2917941479235071, 0.21950110553596044, 1.0]]",1008000,36000,1008000,36000
6000,3,"[2000, 2000, 2000]",200,5,boosting,/Users/qianshen/torch_hd/torch_hd/qs_hdc/3_feature_importance/rf_feature_importance_results/har_feature_importance.csv,0.1,0.3,168,"[[747, 3333, 497, 2340], [1099, 5334, 6886, 60], [6316, 7683, 6708, 3245], [1486, 693, 8062, 9837], [6502, 1400, 9566, 3431]]",119.45448217997117,108.2131659314557,125.6882122376381,27.34230711056199,113.87779849276819,26.060424494424495,98.34590512707611,87.8173739983437,0.13482637710666215,"[[2457, 6, 17, 0, 0, 0], [88, 2262, 5, 0, 0, 0], [47, 149, 1904, 0, 0, 0], [0, 2, 0, 2054, 372, 27], [0, 0, 0, 176, 2484, 0], [0, 2, 0, 7, 32, 2644]]","[[2412, 8, 60, 0, 0, 0], [52, 2275, 27, 0, 1, 0], [53, 151, 1896, 0, 0, 0], [0, 0, 0, 2060, 381, 14], [0, 0, 0, 202, 2458, 0], [0, 0, 0, 1, 0, 2684]]","[[0.9999999999999998, 0.33612282060413773, 0.24930422388184628], [0.33612282060413773, 1.0, 0.24820860942080736], [0.24930422388184628, 0.24820860942080736, 0.9999999999999998]]",1008000,36000,1008000,36000
