D_total,E,dims,run_time,num_runs,weighting,importance_csv,common_ratio,per_expert_ratio,baseline_k,seeds,mean_confidence_margin_ens,mean_confidence_margin_base,mean_confidence_margin_ens_correct,mean_confidence_margin_ens_wrong,mean_confidence_margin_base_correct,mean_confidence_margin_base_wrong,gap_confidence_margin_ens,gap_confidence_margin_base,mean_disagree_rate,cm_ens,cm_base,corr_err,proj_bits_ens,cent_bits_ens,proj_bits_base,cent_bits_base
6000,3,"[2000, 2000, 2000]",0,10,boosting,/Users/qianshen/torch_hd/torch_hd/qs_hdc/3_feature_importance/rf_feature_importance_results/isolet_feature_importance.csv,0.1,0.25,215,"[[6311, 6890, 663, 4242], [2201, 9325, 1033, 4179], [926, 1500, 1390, 5915], [3898, 9709, 8916, 2136], [3867, 4969, 1690, 6489], [4185, 5874, 8684, 475], [9401, 1320, 7946, 4286], [5305, 2471, 6468, 791], [3714, 6068, 6150, 2069], [7585, 6116, 4376, 2269]]",94.65036763600466,137.6996151379089,101.8669693568495,26.243559257446258,150.63705416546983,39.08526144356314,75.62341009940323,111.5517927219067,0.18141971349155445,"[[559, 0, 0, 0, 3, 0, 0, 0, 0, 0, 18, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0], [7, 482, 0, 7, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0], [0, 0, 598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2], [1, 24, 0, 534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 2, 0, 0, 3, 10, 14, 2, 0, 0, 0], [0, 67, 0, 12, 490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10, 18, 0, 0, 0, 0], [0, 0, 0, 0, 0, 573, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 6, 0, 0, 0, 0, 15, 0, 0], [0, 0, 1, 0, 0, 0, 542, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 25, 0, 1, 0, 0, 0, 18], [12, 0, 0, 0, 0, 0, 0, 588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 27, 0, 0, 551, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 18, 0, 0, 0, 0, 0, 14, 551, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 585, 2, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 488, 68, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 469, 1, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 48, 0, 0, 544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 16, 0, 9, 28, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 457, 0, 0, 0, 42, 20, 20, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 589, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548, 0, 0, 0, 0, 0, 0, 0], [0, 0, 8, 20, 0, 0, 24, 0, 0, 3, 1, 0, 0, 0, 0, 37, 9, 0, 0, 495, 0, 0, 1, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 580, 0, 0, 0, 0, 0], [0, 19, 0, 11, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 37, 506, 0, 0, 0, 10], [9, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 44, 22, 6, 27, 0, 0, 7, 0, 0, 30, 0, 442, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 590, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 599, 0], [0, 0, 13, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 566]]","[[536, 0, 0, 0, 0, 0, 0, 20, 0, 2, 15, 0, 0, 16, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0], [0, 492, 0, 4, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0], [0, 0, 584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16], [0, 33, 0, 528, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 14, 9, 0, 0, 0, 0], [0, 79, 0, 18, 470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10, 20, 0, 0, 0, 0], [0, 0, 0, 0, 0, 568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 14, 0, 0, 0, 0, 16, 0, 0], [0, 0, 0, 2, 0, 0, 501, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 61, 0, 6, 0, 0, 0, 24], [3, 0, 0, 0, 0, 0, 0, 590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 0, 7, 0, 0, 559, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 30, 0, 0, 544, 18, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 17, 0, 0, 0, 0, 0, 18, 533, 0, 0, 14, 0, 6, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 579, 1, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37, 464, 75, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 91, 468, 1, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 60, 0, 0, 530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 33, 0, 15, 19, 0, 9, 1, 0, 0, 1, 0, 0, 0, 0, 466, 0, 0, 0, 32, 11, 12, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 600, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 598, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 32, 0, 0, 54, 0, 0, 4, 0, 0, 0, 0, 0, 41, 10, 0, 0, 448, 0, 1, 0, 0, 0, 9], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 572, 0, 0, 0, 0, 0], [0, 23, 0, 16, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 1, 30, 490, 0, 0, 0, 10], [10, 2, 0, 0, 0, 7, 0, 0, 0, 0, 1, 43, 16, 9, 23, 0, 0, 3, 0, 0, 38, 1, 444, 3, 0, 0], [0, 0, 0, 0, 0, 14, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 541, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 599, 0], [0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 12, 22, 0, 0, 0, 532]]","[[1.0, 0.386315120810658, 0.3613449210418623], [0.386315120810658, 1.0, 0.40971460598416715], [0.3613449210418623, 0.40971460598416715, 1.0]]",1290000,156000,1290000,156000
