D_total,E,dims,run_time,num_runs,weighting,importance_csv,common_ratio,per_expert_ratio,baseline_k,seeds,mean_confidence_margin_ens,mean_confidence_margin_base,mean_confidence_margin_ens_correct,mean_confidence_margin_ens_wrong,mean_confidence_margin_base_correct,mean_confidence_margin_base_wrong,gap_confidence_margin_ens,gap_confidence_margin_base,mean_disagree_rate,cm_ens,cm_base,corr_err,proj_bits_ens,cent_bits_ens,proj_bits_base,cent_bits_base
3000,3,"[1000, 1000, 1000]",0,10,boosting,/Users/qianshen/torch_hd/torch_hd/qs_hdc/3_feature_importance/rf_feature_importance_results/isolet_feature_importance.csv,0.1,0.2,184,"[[6311, 6890, 663, 4242], [2201, 9325, 1033, 4179], [926, 1500, 1390, 5915], [3898, 9709, 8916, 2136], [3867, 4969, 1690, 6489], [4185, 5874, 8684, 475], [9401, 1320, 7946, 4286], [5305, 2471, 6468, 791], [3714, 6068, 6150, 2069], [7585, 6116, 4376, 2269]]",43.686336824173644,68.93200769724183,47.62512748055207,12.267879835045497,75.9568706541493,20.071002431203286,35.35724764550657,55.885868222946016,0.22409664314731667,"[[538, 1, 0, 1, 4, 0, 0, 7, 0, 1, 15, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0], [7, 488, 0, 6, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0], [0, 0, 598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 30, 0, 529, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 2, 0, 0, 0, 9, 13, 4, 0, 0, 0], [0, 75, 0, 27, 453, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 22, 0, 0, 0, 0], [0, 0, 0, 0, 0, 552, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4, 16, 0, 0, 0, 0, 26, 0, 0], [0, 0, 1, 3, 5, 0, 513, 0, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 53, 0, 1, 0, 0, 0, 17], [19, 0, 0, 0, 0, 0, 0, 580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 3, 0, 0, 569, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 4, 1, 0], [0, 0, 0, 0, 0, 0, 25, 0, 0, 546, 20, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0], [1, 0, 0, 11, 0, 0, 0, 0, 0, 11, 543, 0, 0, 14, 0, 11, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 566, 8, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 31, 466, 80, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 1, 0], [14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 461, 1, 0, 0, 0, 0, 0, 23, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 49, 0, 0, 543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 34, 0, 8, 28, 0, 5, 0, 0, 0, 7, 0, 0, 0, 0, 433, 0, 0, 0, 54, 13, 14, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 599, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 582, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 530, 0, 0, 0, 0, 1, 0, 0], [0, 0, 4, 21, 0, 0, 27, 0, 0, 4, 1, 0, 0, 0, 0, 44, 9, 0, 0, 487, 0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 584, 0, 0, 0, 0, 0], [0, 23, 0, 12, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 32, 507, 0, 0, 0, 10], [8, 4, 0, 0, 2, 7, 0, 0, 1, 0, 1, 50, 15, 9, 19, 0, 0, 7, 0, 0, 30, 0, 445, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 585, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 599, 0], [0, 0, 13, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 13, 0, 0, 0, 558]]","[[527, 0, 0, 0, 3, 0, 0, 19, 4, 6, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0], [3, 489, 0, 7, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0], [0, 0, 584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16], [0, 40, 0, 516, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 12, 1, 0, 0, 0, 9, 13, 0, 0, 0, 0], [0, 86, 0, 20, 456, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 9, 23, 0, 0, 0, 0], [0, 0, 0, 0, 0, 540, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 0, 3, 38, 0, 0, 0, 0, 13, 0, 0], [0, 0, 2, 1, 0, 0, 503, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 60, 0, 7, 0, 0, 0, 20], [17, 0, 0, 0, 0, 0, 0, 577, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 0, 562, 0, 0, 0, 0, 1, 2, 0, 0, 21, 0, 0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 30, 0, 0, 535, 30, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 0, 0, 14, 0, 0, 0, 0, 0, 26, 522, 0, 0, 15, 0, 9, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 567, 0, 0, 24, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 34, 468, 72, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 95, 461, 2, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 62, 0, 0, 528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 24, 0, 14, 20, 0, 10, 1, 0, 0, 1, 0, 0, 0, 0, 477, 0, 0, 0, 30, 14, 8, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 597, 0, 0, 0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 599, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 514, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 25, 0, 0, 45, 0, 0, 3, 0, 0, 0, 0, 0, 50, 6, 0, 0, 457, 0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 575, 0, 0, 0, 0, 0], [0, 31, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 4, 32, 478, 0, 0, 0, 10], [5, 5, 0, 0, 0, 16, 0, 1, 0, 0, 0, 33, 15, 12, 12, 0, 1, 11, 0, 0, 36, 1, 446, 2, 4, 0], [0, 0, 0, 0, 0, 15, 0, 0, 13, 0, 0, 0, 0, 8, 0, 0, 0, 0, 31, 0, 0, 0, 0, 533, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 600, 0], [0, 0, 18, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 12, 23, 0, 0, 0, 521]]","[[1.0, 0.3638102396628736, 0.32790911725825833], [0.3638102396628736, 1.0, 0.34308609912330906], [0.32790911725825833, 0.343086099123309, 1.0]]",552000,78000,552000,78000
