D_total,E,dims,run_time,num_runs,weighting,importance_csv,common_ratio,per_expert_ratio,baseline_k,seeds,mean_confidence_margin_ens,mean_confidence_margin_base,mean_confidence_margin_ens_correct,mean_confidence_margin_ens_wrong,mean_confidence_margin_base_correct,mean_confidence_margin_base_wrong,gap_confidence_margin_ens,gap_confidence_margin_base,mean_disagree_rate,cm_ens,cm_base,corr_err,proj_bits_ens,cent_bits_ens,proj_bits_base,cent_bits_base
6000,3,"[2000, 2000, 2000]",200,100,boosting,/Users/qianshen/torch_hd/torch_hd/qs_hdc/3_feature_importance/rf_feature_importance_results/isolet_feature_importance.csv,0.1,0.3,246,"[[747, 3333, 497, 2340], [1099, 5334, 6886, 60], [6316, 7683, 6708, 3245], [1486, 693, 8062, 9837], [6502, 1400, 9566, 3431], [7117, 7893, 1614, 8785], [141, 1291, 4998, 3671], [8289, 9942, 3633, 2621], [4572, 8611, 3214, 915], [9126, 382, 2773, 9425], [6302, 115, 6641, 2755], [9255, 5855, 3966, 344], [6492, 9983, 675, 9554], [2492, 6666, 3612, 4656], [8475, 5822, 6796, 4901], [721, 5399, 1629, 4695], [3402, 3023, 7878, 7801], [4696, 3860, 3022, 4122], [4921, 3056, 1782, 9840], [5574, 8640, 657, 5385], [3817, 4093, 7450, 4527], [4021, 6968, 1533, 8062], [1767, 3854, 4652, 5015], [5441, 5863, 7205, 3088], [1045, 3113, 7614, 1258], [3923, 2914, 9977, 2209], [7930, 521, 9014, 9645], [6538, 6054, 1330, 7305], [3609, 9402, 3703, 3585], [8663, 2282, 3689, 8720], [2651, 4946, 8798, 274], [357, 2054, 6229, 5245], [4604, 2016, 3820, 1318], [2856, 8604, 3781, 7931], [5600, 4337, 943, 9510], [5682, 8432, 608, 4078], [6072, 8115, 5782, 1305], [8109, 2761, 3892, 6821], [6080, 1473, 7126, 1076], [1945, 3138, 2454, 6830], [961, 606, 5175, 2376], [8745, 1699, 5801, 1054], [5494, 449, 8128, 8686], [8612, 5143, 6953, 860], [6699, 6289, 9483, 7644], [2061, 4707, 7714, 1146], [987, 8465, 6353, 5842], [7508, 5538, 346, 5708], [6814, 7823, 3293, 7568], [4441, 9548, 9897, 4559], [6349, 6583, 2574, 9210], [7287, 6265, 9469, 9612], [265, 4783, 8857, 2388], [8817, 8719, 6252, 6668], [6140, 8208, 4111, 6718], [906, 5315, 9582, 756], [8009, 5084, 7082, 5996], [5194, 6738, 1663, 4412], [1194, 2532, 8711, 7054], [648, 9002, 1479, 7134], [3451, 1171, 6674, 9286], [7100, 496, 2875, 612], [5131, 8754, 6692, 7650], [7003, 5536, 9890, 6181], [4791, 8946, 3164, 8484], [6426, 7832, 5146, 7927], [1143, 8877, 1644, 7302], [3238, 358, 7287, 5625], [8755, 9190, 5212, 676], [653, 431, 1084, 5094], [2939, 5863, 1299, 9746], [7922, 5824, 5558, 2864], [7812, 5879, 1024, 8161], [3146, 9727, 3921, 4999], [2367, 7518, 6053, 6859], [2033, 9351, 6083, 9131], [6110, 1144, 3248, 5233], [1460, 3063, 3553, 651], [4809, 8154, 4555, 671], [6724, 5818, 854, 8031], [5072, 7331, 1351, 4280], [325, 5021, 4136, 1918], [642, 7863, 6177, 5138], [340, 2237, 8659, 4308], [537, 4571, 6050, 1682], [9515, 4623, 6350, 9288], [8057, 1187, 5189, 1149], [9109, 409, 5137, 4320], [4608, 8077, 7864, 7710], [4460, 3046, 1347, 7256], [8891, 5542, 8040, 9717], [7744, 8229, 1499, 6393], [2371, 4789, 2457, 5322], [7824, 7694, 1871, 3785], [2884, 548, 7935, 3256], [4623, 7701, 5207, 9631], [1197, 4154, 6081, 8217], [8608, 6026, 6598, 662], [3371, 9086, 8666, 2944], [5965, 9688, 3072, 208]]",95.50570735635323,139.1795702373316,102.92229286241418,26.616379664450992,151.93721994365077,40.126023345022816,76.30591319796319,111.81119659862796,0.17857387214026088,"[[5620, 10, 0, 3, 24, 0, 0, 25, 0, 4, 133, 0, 0, 127, 0, 1, 0, 0, 0, 0, 0, 52, 1, 0, 0, 0], [112, 4927, 0, 35, 443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 482, 0, 0, 0, 0], [0, 0, 5962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38], [34, 247, 0, 5344, 16, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 55, 6, 0, 0, 4, 159, 126, 5, 0, 0, 0], [0, 655, 0, 171, 4905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 99, 153, 0, 0, 0, 0], [0, 0, 0, 0, 0, 5709, 0, 0, 0, 0, 0, 0, 3, 23, 0, 0, 0, 11, 106, 0, 0, 0, 0, 148, 0, 0], [0, 0, 0, 18, 2, 0, 5389, 0, 0, 64, 1, 0, 0, 0, 0, 76, 0, 0, 0, 269, 0, 18, 0, 0, 0, 163], [154, 0, 0, 0, 0, 0, 0, 5845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 4, 0, 0, 5753, 0, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 219, 0, 0, 5541, 169, 0, 0, 0, 0, 0, 67, 0, 0, 4, 0, 0, 0, 0, 0, 0], [12, 0, 0, 166, 0, 0, 0, 0, 0, 153, 5459, 0, 0, 124, 0, 42, 0, 0, 0, 24, 0, 0, 20, 0, 0, 0], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 5824, 29, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 310, 4849, 647, 0, 0, 0, 3, 0, 0, 82, 0, 0, 0, 0, 0], [106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 906, 4764, 7, 0, 0, 0, 0, 0, 217, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 501, 0, 0, 5419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 191, 0, 77, 262, 0, 49, 0, 0, 5, 85, 0, 0, 0, 0, 4526, 0, 0, 0, 426, 182, 188, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0, 0, 0, 0, 0, 0, 0, 5864, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5527, 0, 0, 0, 1, 4, 0, 0], [1, 1, 83, 211, 0, 0, 300, 0, 0, 104, 10, 0, 0, 0, 0, 329, 70, 0, 0, 4878, 0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 0, 0, 0, 5735, 0, 0, 0, 0, 0], [1, 253, 0, 98, 15, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 111, 0, 0, 0, 19, 336, 5055, 0, 0, 0, 100], [38, 33, 0, 0, 27, 97, 0, 0, 0, 0, 1, 506, 187, 62, 269, 5, 0, 34, 0, 0, 298, 0, 4434, 8, 1, 0], [0, 0, 0, 0, 0, 71, 0, 0, 99, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5818, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 5993, 0], [0, 2, 145, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 76, 67, 0, 0, 0, 5613]]","[[5338, 5, 0, 0, 13, 0, 0, 197, 0, 0, 156, 0, 0, 191, 0, 2, 0, 0, 0, 0, 0, 98, 0, 0, 0, 0], [43, 4814, 0, 44, 598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 497, 0, 0, 0, 0], [0, 0, 5834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 162], [5, 373, 0, 5254, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 6, 0, 0, 0, 99, 161, 0, 0, 0, 0], [0, 880, 0, 178, 4679, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 98, 140, 0, 0, 0, 0], [0, 0, 0, 0, 0, 5681, 0, 0, 0, 0, 0, 0, 0, 17, 1, 0, 0, 72, 84, 0, 0, 0, 0, 145, 0, 0], [0, 0, 0, 40, 2, 0, 5009, 0, 0, 4, 0, 0, 0, 0, 0, 38, 0, 0, 0, 635, 0, 45, 0, 0, 0, 227], [104, 0, 0, 0, 1, 0, 0, 5813, 0, 0, 0, 0, 0, 29, 0, 2, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0], [0, 0, 0, 0, 0, 61, 0, 0, 5584, 0, 0, 0, 0, 0, 1, 0, 0, 344, 0, 0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 338, 0, 0, 5437, 159, 0, 0, 0, 0, 0, 62, 0, 0, 4, 0, 0, 0, 0, 0, 0], [2, 0, 0, 190, 0, 0, 0, 0, 0, 155, 5366, 0, 0, 169, 0, 46, 0, 0, 0, 18, 0, 0, 54, 0, 0, 0], [0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 5804, 8, 0, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 1, 0, 0, 0, 51, 0, 0, 0, 0, 0, 283, 4726, 638, 0, 0, 0, 1, 0, 0, 185, 2, 0, 0, 2, 0], [101, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 917, 4762, 2, 0, 0, 0, 0, 0, 216, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 547, 0, 0, 5355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 248, 0, 92, 236, 0, 107, 6, 0, 0, 59, 0, 0, 0, 0, 4665, 0, 0, 0, 262, 152, 168, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5998, 0, 0, 0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 5969, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5391, 0, 0, 0, 0, 17, 0, 0], [0, 3, 9, 339, 0, 0, 631, 0, 0, 65, 3, 0, 0, 0, 0, 417, 80, 0, 0, 4379, 0, 1, 2, 0, 0, 71], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249, 0, 0, 0, 5750, 0, 0, 0, 0, 0], [0, 242, 0, 159, 15, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 191, 0, 0, 0, 6, 294, 4934, 0, 0, 0, 100], [56, 3, 0, 0, 14, 49, 0, 2, 1, 0, 1, 530, 121, 97, 249, 0, 1, 8, 0, 0, 329, 0, 4509, 2, 28, 0], [0, 0, 0, 0, 0, 70, 0, 0, 147, 0, 0, 0, 0, 101, 0, 0, 0, 0, 13, 0, 0, 0, 0, 5669, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5998, 0], [0, 2, 121, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 109, 171, 0, 0, 0, 5399]]","[[1.0, 0.4052628060781431, 0.37638321517507833], [0.4052628060781431, 1.0, 0.40932076374923204], [0.37638321517507833, 0.40932076374923204, 1.0]]",1476000,156000,1476000,156000
